,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3803,2021-09-20 03:00:00,27460.908092102043,24812.348869774818,30275.072498744983,23563.0,2021-08-18 21:00:00
3804,2021-09-20 06:00:00,27680.044107980666,24957.908779360678,30215.365820383035,22986.0,2021-08-18 21:00:00
3805,2021-09-20 09:00:00,27403.90581047436,24935.92470410285,30129.334658224463,23732.0,2021-08-18 21:00:00
3806,2021-09-20 12:00:00,26750.60216718049,23967.805077958656,29456.39223855856,23381.0,2021-08-18 21:00:00
3807,2021-09-20 15:00:00,26268.19656949018,23498.70735903585,28829.91467018784,23075.0,2021-08-18 21:00:00
3808,2021-09-20 18:00:00,27678.529439110363,24880.47858020364,30485.595210008683,24192.0,2021-08-18 21:00:00
3809,2021-09-20 21:00:00,28765.65494710239,25956.821942965238,31442.77896711299,24631.0,2021-08-18 21:00:00
3810,2021-09-21 00:00:00,27861.374667663273,25165.44923864922,30669.819552835696,23764.0,2021-08-18 21:00:00
3811,2021-09-21 03:00:00,27998.17072811306,25246.05772406779,30656.82824523793,24129.0,2021-08-18 21:00:00
3812,2021-09-21 06:00:00,28296.71397522979,25549.062168309258,30895.452198174193,23627.0,2021-08-18 21:00:00
3813,2021-09-21 09:00:00,28405.12545905942,25717.898358535254,31134.458096008475,24481.0,2021-08-18 21:00:00
3814,2021-09-21 12:00:00,27533.66629334917,24814.30728523748,30175.44591525513,24045.0,2021-08-18 21:00:00
3815,2021-09-21 15:00:00,27120.79951372094,24481.535162806846,30006.469469114003,23813.0,2021-08-18 21:00:00
3816,2021-09-21 18:00:00,28129.79162081235,25156.302847773462,30977.06800907527,25107.0,2021-08-18 21:00:00
3817,2021-09-21 21:00:00,29268.828404564763,26757.099366027735,31963.706484964398,25203.0,2021-08-18 21:00:00
3818,2021-09-22 00:00:00,27204.88235310008,24771.6711829561,30124.260142473464,23497.0,2021-08-18 21:00:00
3819,2021-09-22 03:00:00,27431.358123447317,24719.878901304124,30095.41029760425,23858.0,2021-08-18 21:00:00
3820,2021-09-22 06:00:00,27409.896166051654,24813.18798153957,30177.044099008053,23163.0,2021-08-18 21:00:00
3821,2021-09-22 09:00:00,27212.7360378651,24489.286664857573,30037.343408832003,23936.0,2021-08-18 21:00:00
3822,2021-09-22 12:00:00,26289.76928791152,23599.284513103536,28990.791184703317,23538.0,2021-08-18 21:00:00
3823,2021-09-22 15:00:00,25885.89103372606,23142.874399548484,28616.899047870127,23394.0,2021-08-18 21:00:00
3824,2021-09-22 18:00:00,27134.415619534364,24575.81453268979,29763.414874789236,25007.0,2021-08-18 21:00:00
3825,2021-09-22 21:00:00,28549.42911947592,25915.36560321204,31105.380286397907,24925.0,2021-08-18 21:00:00
3826,2021-09-23 00:00:00,26905.398244071657,24024.752939294744,29480.01737171684,24044.0,2021-08-18 21:00:00
3827,2021-09-23 03:00:00,27240.31293493673,24473.49070565804,29800.314218699554,24410.0,2021-08-18 21:00:00
3828,2021-09-23 06:00:00,27132.389186108518,24424.709583939562,29591.75070089623,23894.0,2021-08-18 21:00:00
3829,2021-09-23 09:00:00,27361.982020974938,24731.881462054636,30011.44284400055,24673.0,2021-08-18 21:00:00
3830,2021-09-23 12:00:00,26517.945864733076,23655.769937107256,29271.626520152167,24292.0,2021-08-18 21:00:00
3831,2021-09-23 15:00:00,26081.343207916972,23571.043370508287,28948.200683911095,24051.0,2021-08-18 21:00:00
3832,2021-09-23 18:00:00,26951.502804141135,24424.835557916518,29728.006661879575,25723.0,2021-08-18 21:00:00
3833,2021-09-23 21:00:00,28391.599097171584,25634.980316986148,30930.640737647096,25517.0,2021-08-18 21:00:00
3834,2021-09-24 00:00:00,26588.52169861085,23783.614847440374,29161.23583526027,24384.0,2021-08-18 21:00:00
3835,2021-09-24 03:00:00,26833.64109451505,24142.340900955347,29493.82052824176,24737.0,2021-08-18 21:00:00
3836,2021-09-24 06:00:00,27225.90812019328,24404.829264227446,30001.011539411564,24176.0,2021-08-18 21:00:00
3837,2021-09-24 09:00:00,27200.5202174285,24353.530928383734,29865.944345662057,24963.0,2021-08-18 21:00:00
3838,2021-09-24 12:00:00,26288.87838745582,23425.92585328253,28798.016428413284,24651.0,2021-08-18 21:00:00
3839,2021-09-24 15:00:00,25857.31861650214,23154.085251229575,28716.920645625964,24339.0,2021-08-18 21:00:00
3840,2021-09-24 18:00:00,27057.07033231502,24533.632421394217,29604.717663425112,26402.0,2021-08-18 21:00:00
3841,2021-09-24 21:00:00,28265.403045455045,25663.04184525825,30856.089043732445,25936.0,2021-08-18 21:00:00
3842,2021-09-25 00:00:00,25375.050320895767,22832.575838349425,28099.873187014742,22993.0,2021-08-18 21:00:00
3843,2021-09-25 03:00:00,25571.763668229538,22940.96952647752,28209.103196512457,23325.0,2021-08-18 21:00:00
3844,2021-09-25 06:00:00,25054.36690783247,22310.48352272613,27534.83211270519,21762.0,2021-08-18 21:00:00
3845,2021-09-25 09:00:00,24806.496090539513,22261.957657575018,27593.079094845172,22717.0,2021-08-18 21:00:00
3846,2021-09-25 12:00:00,24137.0804655127,21603.009186449675,26735.417605900406,22361.0,2021-08-18 21:00:00
3847,2021-09-25 15:00:00,23746.833336058993,21114.21293955632,26607.275064338588,22275.0,2021-08-18 21:00:00
3848,2021-09-25 18:00:00,25519.655910830053,22617.9455888639,28130.80042265157,24767.0,2021-08-18 21:00:00
3849,2021-09-25 21:00:00,26968.965685210525,24222.760914515646,29632.160034298184,24477.0,2021-08-18 21:00:00
3850,2021-09-26 00:00:00,24203.724683812932,21593.954962562453,26883.116263300148,21519.0,2021-08-18 21:00:00
3851,2021-09-26 03:00:00,24411.08382716423,21703.058039235148,27085.990785147627,21799.0,2021-08-18 21:00:00
3852,2021-09-26 06:00:00,23663.43846743181,20847.641775631022,26287.636330589383,19978.0,2021-08-18 21:00:00
3853,2021-09-26 09:00:00,22873.08653446539,20185.088346764514,25515.532992047305,20450.0,2021-08-18 21:00:00
3854,2021-09-26 12:00:00,22351.448560909055,19657.624413986363,25103.286122489324,20249.0,2021-08-18 21:00:00
3855,2021-09-26 15:00:00,22087.47117626294,19250.64055718059,24772.31235733303,20165.0,2021-08-18 21:00:00
3856,2021-09-26 18:00:00,24321.65193441795,21624.041522283365,27042.73813387981,23152.0,2021-08-18 21:00:00
3857,2021-09-26 21:00:00,26027.08786067921,23336.889928565153,28843.015634566367,22824.0,2021-08-18 21:00:00
3858,2021-09-27 00:00:00,26649.807197923834,23958.035974054827,29335.073151224326,23350.0,2021-08-18 21:00:00
3859,2021-09-27 03:00:00,26909.134570366372,24228.16260828481,29785.6294032899,23700.0,2021-08-18 21:00:00
3860,2021-09-27 06:00:00,27217.59989349197,24646.547816419752,29804.657982134766,23192.0,2021-08-18 21:00:00
3861,2021-09-27 09:00:00,27034.85497147475,24383.132656298745,29520.139598295704,23839.0,2021-08-18 21:00:00
3862,2021-09-27 12:00:00,26478.794961430507,23981.74157925631,29439.42496119845,23571.0,2021-08-18 21:00:00
3863,2021-09-27 15:00:00,26097.253172436678,23439.363704934578,28894.72903836235,23301.0,2021-08-18 21:00:00
3864,2021-09-27 18:00:00,27611.82433022206,24886.705594710067,30218.627274494153,25594.0,2021-08-18 21:00:00
3865,2021-09-27 21:00:00,28806.302020089308,26013.01080931209,31515.755707248885,24812.0,2021-08-18 21:00:00
3866,2021-09-28 00:00:00,28012.213127568088,25409.687415608736,30750.132677533627,24089.0,2021-08-18 21:00:00
3867,2021-09-28 03:00:00,28261.75183542341,25485.94998001743,30991.145714975184,24468.0,2021-08-18 21:00:00
3868,2021-09-28 06:00:00,28675.288694871913,25768.21771492918,31351.26196137797,24047.0,2021-08-18 21:00:00
3869,2021-09-28 09:00:00,28900.633068812207,26110.65870309344,31782.161553981266,24815.0,2021-08-18 21:00:00
3870,2021-09-28 12:00:00,28147.724002965548,25680.047088688556,30777.54750559414,24384.0,2021-08-18 21:00:00
3871,2021-09-28 15:00:00,27854.693142809185,25145.238770459677,30650.780869019545,24200.0,2021-08-18 21:00:00
3872,2021-09-28 18:00:00,28984.46737883422,26573.202436112228,31565.122740098195,26578.0,2021-08-18 21:00:00
3873,2021-09-28 21:00:00,30244.885814443267,27800.23962976403,32893.98277480379,25529.0,2021-08-18 21:00:00
3874,2021-09-29 00:00:00,28302.568353325918,25494.74367340086,30879.12678845407,24002.0,2021-08-18 21:00:00
3875,2021-09-29 03:00:00,28650.562381568157,25977.81759335665,31484.85543960042,24372.0,2021-08-18 21:00:00
3876,2021-09-29 06:00:00,28750.147630548647,26018.275243840137,31462.290230062226,23735.0,2021-08-18 21:00:00
3877,2021-09-29 09:00:00,28673.20075162243,25999.879766510832,31438.826493270233,24560.0,2021-08-18 21:00:00
3878,2021-09-29 12:00:00,27869.24948188769,25155.817415591046,30525.902829404346,24124.0,2021-08-18 21:00:00
3879,2021-09-29 15:00:00,27582.82551445368,25001.501851237535,30241.098573838186,23971.0,2021-08-18 21:00:00
3880,2021-09-29 18:00:00,28946.881459185144,26340.335434916997,31565.39294394983,26624.0,2021-08-18 21:00:00
3881,2021-09-29 21:00:00,30475.144652807256,27631.218853981944,32971.21085984394,25487.0,2021-08-18 21:00:00
3882,2021-09-30 00:00:00,28941.72737112833,26198.207635850173,31684.0912355027,24430.0,2021-08-18 21:00:00
3883,2021-09-30 03:00:00,29384.270724358594,26534.977949955235,32194.477943957227,24827.0,2021-08-18 21:00:00
3884,2021-09-30 06:00:00,29380.648767399736,26712.110878936222,31965.1139720143,24502.0,2021-08-18 21:00:00
3885,2021-09-30 09:00:00,29710.882751180936,27037.788506937126,32319.360344317724,25201.0,2021-08-18 21:00:00
3886,2021-09-30 12:00:00,28963.50274802024,26360.93750899194,31593.979871069598,24643.0,2021-08-18 21:00:00
3887,2021-09-30 15:00:00,28619.257543741194,25874.07745710368,31314.467580707555,24324.0,2021-08-18 21:00:00
3888,2021-09-30 18:00:00,29577.17403304373,27087.085507236214,32155.357012611443,27034.0,2021-08-18 21:00:00
3889,2021-09-30 21:00:00,31100.13781020466,28333.13910393213,33653.7844239551,25780.0,2021-08-18 21:00:00
3890,2021-10-01 00:00:00,29374.76377042233,26695.935610241067,32136.666366214366,26438.0,2021-08-18 21:00:00
3891,2021-10-01 03:00:00,29692.16289681173,27021.510055182716,32641.10513896004,26778.0,2021-08-18 21:00:00
3892,2021-10-01 06:00:00,30151.042767368388,27285.875981588848,32908.51935399065,26621.0,2021-08-18 21:00:00
3893,2021-10-01 09:00:00,30186.374792209306,27753.726293226966,33011.09306361224,27353.0,2021-08-18 21:00:00
3894,2021-10-01 12:00:00,29329.352090441294,26611.838820758345,32022.793864001702,26791.0,2021-08-18 21:00:00
3895,2021-10-01 15:00:00,28946.121779596077,26133.323264717357,31691.477437655354,26482.0,2021-08-18 21:00:00
3896,2021-10-01 18:00:00,30187.744232684057,27569.502194545494,33008.76471770295,29328.0,2021-08-18 21:00:00
3897,2021-10-01 21:00:00,31431.340453376026,28899.74336679107,34126.12197825597,27849.0,2021-08-18 21:00:00
3898,2021-10-02 00:00:00,28569.51671112183,26001.553237974178,31171.509503653975,24677.0,2021-08-18 21:00:00
3899,2021-10-02 03:00:00,28787.919022753853,26177.606786149572,31510.763658179276,24927.0,2021-08-18 21:00:00
3900,2021-10-02 06:00:00,28285.28803386852,25515.975037313332,31013.171671608005,23607.0,2021-08-18 21:00:00
3901,2021-10-02 09:00:00,28045.199377134064,25368.50361365632,30618.800028111382,24525.0,2021-08-18 21:00:00
3902,2021-10-02 12:00:00,27376.544998192992,24786.23028058107,30179.69445071568,24095.0,2021-08-18 21:00:00
3903,2021-10-02 15:00:00,26980.024288201195,24351.25247215307,29771.50926236268,23988.0,2021-08-18 21:00:00
3904,2021-10-02 18:00:00,28739.548129129722,26133.163755192116,31482.904935853658,27130.0,2021-08-18 21:00:00
3905,2021-10-02 21:00:00,30168.567385015187,27301.305504286604,32948.92355272897,26030.0,2021-08-18 21:00:00
3906,2021-10-03 00:00:00,27376.101169480513,24615.93717688491,30260.69597381608,23456.0,2021-08-18 21:00:00
3907,2021-10-03 03:00:00,27549.381151902828,24940.02982936429,29970.081734566644,23673.0,2021-08-18 21:00:00
3908,2021-10-03 06:00:00,26760.906946650026,24017.600335926883,29460.51192909837,22155.0,2021-08-18 21:00:00
3909,2021-10-03 09:00:00,25923.1040281437,23051.631700663584,28398.36520852958,22670.0,2021-08-18 21:00:00
3910,2021-10-03 12:00:00,25347.543438556302,22791.06886889411,28131.69005924265,22370.0,2021-08-18 21:00:00
3911,2021-10-03 15:00:00,25023.3448810863,22175.896105460848,27657.955910287095,22220.0,2021-08-18 21:00:00
3912,2021-10-03 18:00:00,27191.20106291854,24567.287772367577,29977.769298816394,25774.0,2021-08-18 21:00:00
3913,2021-10-03 21:00:00,28824.42567579623,26075.72242245775,31332.263328875644,24734.0,2021-08-18 21:00:00
3914,2021-10-04 00:00:00,29369.284496013028,26932.106553811936,32369.32085684704,25500.0,2021-08-18 21:00:00
3915,2021-10-04 03:00:00,29545.359822835027,26732.248523468756,32230.542295872972,25834.0,2021-08-18 21:00:00
3916,2021-10-04 06:00:00,29765.458588108235,26985.895799937975,32362.301739596733,25688.0,2021-08-18 21:00:00
3917,2021-10-04 09:00:00,29489.528079291882,26734.49235556492,32316.220732016915,26218.0,2021-08-18 21:00:00
3918,2021-10-04 12:00:00,28835.77645960919,26343.640893459215,31259.68728396939,25826.0,2021-08-18 21:00:00
3919,2021-10-04 15:00:00,28352.366554593376,25582.613076472324,30871.8952136119,25488.0,2021-08-18 21:00:00
3920,2021-10-04 18:00:00,29761.238041580295,27108.477879697955,32363.73786730883,28210.0,2021-08-18 21:00:00
3921,2021-10-04 21:00:00,30846.543756230378,28143.953696107972,33552.001368632446,26842.0,2021-08-18 21:00:00
3922,2021-10-05 00:00:00,29940.182940790066,27191.585028537316,32604.66430168966,26552.0,2021-08-18 21:00:00
3923,2021-10-05 03:00:00,30074.733996359882,27307.80728334037,32755.24210575043,26909.0,2021-08-18 21:00:00
3924,2021-10-05 06:00:00,30370.962261727436,27517.965409044697,32884.2881899709,26929.0,2021-08-18 21:00:00
3925,2021-10-05 09:00:00,30477.081120077084,27794.7848923371,33211.031343378694,27877.0,2021-08-18 21:00:00
3926,2021-10-05 12:00:00,29603.44149572446,27014.609694337698,32437.27916302229,27246.0,2021-08-18 21:00:00
3927,2021-10-05 15:00:00,29188.593361921066,26403.872296981026,31842.552113461126,26914.0,2021-08-18 21:00:00
3928,2021-10-05 18:00:00,30195.886949086445,27595.405609877955,32722.803432046352,29528.0,2021-08-18 21:00:00
3929,2021-10-05 21:00:00,31333.58825054209,28579.87016080756,34062.52516995578,28034.0,2021-08-18 21:00:00
3930,2021-10-06 00:00:00,29268.746130715295,26563.129369045786,31989.695738367223,26353.0,2021-08-18 21:00:00
3931,2021-10-06 03:00:00,29494.837513315462,26740.19049113784,32229.381081855863,26696.0,2021-08-18 21:00:00
3932,2021-10-06 06:00:00,29473.570743626202,26576.873814409704,32155.281199552388,26510.0,2021-08-18 21:00:00
3933,2021-10-06 09:00:00,29277.248659337984,26877.934084078974,32090.11919651121,27123.0,2021-08-18 21:00:00
3934,2021-10-06 12:00:00,28355.82125568008,25758.26123542429,31208.32935028687,26559.0,2021-08-18 21:00:00
3935,2021-10-06 15:00:00,27954.23706326401,25244.271039002255,30654.188257618767,26304.0,2021-08-18 21:00:00
3936,2021-10-06 18:00:00,29205.858630833263,26468.467065710254,31857.78154025248,29191.0,2021-08-18 21:00:00
3937,2021-10-06 21:00:00,30624.814875675533,27996.076553884905,33373.48853034961,27679.0,2021-08-18 21:00:00
3938,2021-10-07 00:00:00,28985.609861539535,26249.59865797154,31613.851379706248,27082.0,2021-08-18 21:00:00
3939,2021-10-07 03:00:00,29326.26528886115,26540.693477834124,32211.53269605295,27459.0,2021-08-18 21:00:00
3940,2021-10-07 06:00:00,29225.023235351906,26588.606402147743,32062.473259780407,27590.0,2021-08-18 21:00:00
3941,2021-10-07 09:00:00,29462.259077543124,26723.37373164915,32154.77864904722,28150.0,2021-08-18 21:00:00
3942,2021-10-07 12:00:00,28626.841831139725,25854.35786784514,31162.220751832305,27417.0,2021-08-18 21:00:00
3943,2021-10-07 15:00:00,28199.84280810151,25473.870571922474,30835.232780363516,27060.0,2021-08-18 21:00:00
3944,2021-10-07 18:00:00,29080.593831168888,26451.906604616834,31899.601452319264,29817.0,2021-08-18 21:00:00
3945,2021-10-07 21:00:00,30532.266702360444,27887.4671271344,33067.915899144995,28357.0,2021-08-18 21:00:00
3946,2021-10-08 00:00:00,28741.7427451215,25873.498331070547,31374.25617565893,27415.0,2021-08-18 21:00:00
3947,2021-10-08 03:00:00,29000.378599222127,26298.187557168127,31576.587217919496,27786.0,2021-08-18 21:00:00
3948,2021-10-08 06:00:00,29407.10580561029,26677.24489362492,32297.717515053086,27943.0,2021-08-18 21:00:00
3949,2021-10-08 09:00:00,29397.097196503066,26643.32858266986,32177.20394293163,28454.0,2021-08-18 21:00:00
3950,2021-10-08 12:00:00,28501.72400172976,25901.535902985714,31363.293687357127,27745.0,2021-08-18 21:00:00
3951,2021-10-08 15:00:00,28087.2874483844,25158.561608224467,30781.722931140142,27304.0,2021-08-18 21:00:00
3952,2021-10-08 18:00:00,29304.977411196574,26848.338047912966,31931.702833298332,30316.0,2021-08-18 21:00:00
3953,2021-10-08 21:00:00,30532.019265411946,27863.18733710384,33245.927443378016,28811.0,2021-08-18 21:00:00
3954,2021-10-09 00:00:00,27661.09808847691,25043.530309504687,30407.080160626712,25839.0,2021-08-18 21:00:00
3955,2021-10-09 03:00:00,27877.91279606303,25396.915408524488,30888.49536581017,26167.0,2021-08-18 21:00:00
3956,2021-10-09 06:00:00,27381.230768988622,24837.327245044813,30034.405173956195,25099.0,2021-08-18 21:00:00
3957,2021-10-09 09:00:00,27154.628048673003,24559.458398747658,29675.181721043136,25737.0,2021-08-18 21:00:00
3958,2021-10-09 12:00:00,26506.97059241049,23793.6921963867,29431.75642438547,25113.0,2021-08-18 21:00:00
3959,2021-10-09 15:00:00,26138.905428239475,23324.534447920225,28854.07698808997,24926.0,2021-08-18 21:00:00
3960,2021-10-09 18:00:00,27934.26481569869,25228.948100717396,30637.826251224335,28229.0,2021-08-18 21:00:00
3961,2021-10-09 21:00:00,29406.394944323474,26746.446956515363,32031.281729082693,27116.0,2021-08-18 21:00:00
3962,2021-10-10 00:00:00,26664.184501563803,23691.35928582974,29325.90891075202,24464.0,2021-08-18 21:00:00
3963,2021-10-10 03:00:00,26894.709369575736,24048.99262936704,29793.157445744902,24758.0,2021-08-18 21:00:00
3964,2021-10-10 06:00:00,26170.28849578497,23262.661574076366,28826.32378590871,23435.0,2021-08-18 21:00:00
3965,2021-10-10 09:00:00,25403.14237628706,22815.553101820125,28219.98359391967,23516.0,2021-08-18 21:00:00
3966,2021-10-10 12:00:00,24904.61341975048,22122.619613466435,27651.521874192822,23110.0,2021-08-18 21:00:00
3967,2021-10-10 15:00:00,24663.569779696867,21974.672745881362,27402.954736903313,22956.0,2021-08-18 21:00:00
3968,2021-10-10 18:00:00,26920.430518886948,24335.467392876973,29788.572031559474,26629.0,2021-08-18 21:00:00
3969,2021-10-10 21:00:00,28648.214489571452,26029.00027192991,31257.53046160129,25650.0,2021-08-18 21:00:00
3970,2021-10-11 00:00:00,29292.872408786978,26682.609164939033,32058.177987919786,27151.0,2021-08-18 21:00:00
3971,2021-10-11 03:00:00,29573.652344823928,26885.64478780558,32212.34852984826,27560.0,2021-08-18 21:00:00
3972,2021-10-11 06:00:00,29903.008942330798,27155.573197377274,32562.232400039615,27897.0,2021-08-18 21:00:00
3973,2021-10-11 09:00:00,29740.520326699196,27207.61026341246,32407.498930518337,28218.0,2021-08-18 21:00:00
3974,2021-10-11 12:00:00,29204.009864718817,26615.05723854135,31763.09643841974,27475.0,2021-08-18 21:00:00
3975,2021-10-11 15:00:00,28841.24124892726,25950.420740577505,31324.64156874376,27006.0,2021-08-18 21:00:00
3976,2021-10-11 18:00:00,30373.742035003892,27644.633596718293,33093.92657964809,29885.0,2021-08-18 21:00:00
