,ds,yhat,yhat_lower,yhat_upper,y,cutoff
4699,2021-11-28 03:00:00,20890.86203391417,17942.02724890435,23801.059204139783,29887.0,2021-10-02 21:00:00
4700,2021-11-28 06:00:00,21515.048383824254,18567.4328857534,24480.139891311886,31221.0,2021-10-02 21:00:00
4701,2021-11-28 09:00:00,23101.77926500923,20025.050379246146,25935.111118597037,34413.0,2021-10-02 21:00:00
4702,2021-11-28 12:00:00,22897.729068234803,20089.652274814653,25832.441291387753,33669.0,2021-10-02 21:00:00
4703,2021-11-28 15:00:00,21683.155824970614,18889.373611208903,24568.761312443727,31783.0,2021-10-02 21:00:00
4704,2021-11-28 18:00:00,23091.284639759386,20313.089910436633,26217.65759792884,35546.0,2021-10-02 21:00:00
4705,2021-11-28 21:00:00,22553.790160368888,19808.41620324707,25561.26597478449,34505.0,2021-10-02 21:00:00
4706,2021-11-29 00:00:00,21432.334914217623,18426.27699802047,24378.493006611716,31354.0,2021-10-02 21:00:00
4707,2021-11-29 03:00:00,20561.216472343007,17556.65205694247,23581.942355501946,31156.0,2021-10-02 21:00:00
4708,2021-11-29 06:00:00,21705.60458021367,18787.825643339802,24511.42989211076,33754.0,2021-10-02 21:00:00
4709,2021-11-29 09:00:00,21628.414204809047,18785.124417540577,24715.60632928661,30585.0,2021-10-02 21:00:00
4710,2021-11-29 12:00:00,21845.007133415373,18679.426413301866,24668.328611975452,29101.0,2021-10-02 21:00:00
4711,2021-11-29 15:00:00,20950.84507798257,17950.334359903532,23865.253090956125,26801.0,2021-10-02 21:00:00
4712,2021-11-29 18:00:00,22846.89919996756,19825.861071935644,25763.73785391007,34002.0,2021-10-02 21:00:00
4713,2021-11-29 21:00:00,22383.439642881214,19335.650781756765,24999.15589503757,33453.0,2021-10-02 21:00:00
4714,2021-11-30 00:00:00,21949.132774159614,19075.00550400363,24630.202377240967,34833.0,2021-10-02 21:00:00
4715,2021-11-30 03:00:00,20929.744159254653,17973.17312720578,24210.331037318414,33496.0,2021-10-02 21:00:00
4716,2021-11-30 06:00:00,22123.390962182846,19212.605764146636,25190.618592459454,36924.0,2021-10-02 21:00:00
4717,2021-11-30 09:00:00,21955.613048118183,18914.689868450747,25064.546308087498,33847.0,2021-10-02 21:00:00
4718,2021-11-30 12:00:00,22273.35470284974,19279.382927673076,25264.615311296744,31343.0,2021-10-02 21:00:00
4719,2021-11-30 15:00:00,21446.588768143945,18488.503908903287,24487.00002222421,28910.0,2021-10-02 21:00:00
4720,2021-11-30 18:00:00,23318.393573803987,20166.478335096068,26089.768829651934,34799.0,2021-10-02 21:00:00
4721,2021-11-30 21:00:00,22963.037618804246,20318.170639908058,25794.589252349735,33832.0,2021-10-02 21:00:00
4722,2021-12-01 00:00:00,22530.116334855375,19456.823983842558,25634.407611911953,28392.0,2021-10-02 21:00:00
4723,2021-12-01 03:00:00,21562.81108429289,18493.34215400784,24408.087872386008,27127.0,2021-10-02 21:00:00
4724,2021-12-01 06:00:00,22760.83024528286,19703.4456220129,25795.298105470276,27851.0,2021-10-02 21:00:00
4725,2021-12-01 09:00:00,22682.991627936994,19877.99866037793,25449.871486637137,26843.0,2021-10-02 21:00:00
4726,2021-12-01 12:00:00,22950.25458929222,19969.211152478525,26003.06715674122,27383.0,2021-10-02 21:00:00
4727,2021-12-01 15:00:00,22119.690574138498,19168.34010233643,25057.086536375144,26284.0,2021-10-02 21:00:00
4728,2021-12-01 18:00:00,23951.933006266867,20864.37640204109,26781.408301818272,28936.0,2021-10-02 21:00:00
4729,2021-12-01 21:00:00,23594.85045309996,20430.928879598352,26626.32513739562,28039.0,2021-10-02 21:00:00
4730,2021-12-02 00:00:00,23107.0254150603,20032.92486592182,25751.448546915744,28558.0,2021-10-02 21:00:00
4731,2021-12-02 03:00:00,22097.56659651581,19167.721893235994,25030.192632498172,27867.0,2021-10-02 21:00:00
4732,2021-12-02 06:00:00,23353.7632036925,20547.553739820876,26245.05568797843,29530.0,2021-10-02 21:00:00
4733,2021-12-02 09:00:00,23254.193997871236,20414.370860843752,26143.681752272154,28268.0,2021-10-02 21:00:00
4734,2021-12-02 12:00:00,23688.08946896491,20691.631963018503,26526.68857237843,28329.0,2021-10-02 21:00:00
4735,2021-12-02 15:00:00,22876.132949145285,20125.37679107339,26131.3190716058,27765.0,2021-10-02 21:00:00
4736,2021-12-02 18:00:00,24713.20961941087,21752.82254892306,27710.479016074176,30657.0,2021-10-02 21:00:00
4737,2021-12-02 21:00:00,24374.224802498647,21295.38721936256,27243.460156613226,29801.0,2021-10-02 21:00:00
4738,2021-12-03 00:00:00,24459.13422250004,21327.656870851075,27502.841960438236,31526.0,2021-10-02 21:00:00
4739,2021-12-03 03:00:00,23451.211528302265,20440.35404254708,26227.787724038208,31289.0,2021-10-02 21:00:00
4740,2021-12-03 06:00:00,24670.734569620377,21619.673356439213,27902.818570138537,32801.0,2021-10-02 21:00:00
4741,2021-12-03 09:00:00,24635.4993777087,21499.99083430583,27636.561350005533,31565.0,2021-10-02 21:00:00
4742,2021-12-03 12:00:00,25055.00340285166,22381.336990149888,27989.236541022117,31671.0,2021-10-02 21:00:00
4743,2021-12-03 15:00:00,24250.014673654907,21313.85821822969,27088.862513956865,30723.0,2021-10-02 21:00:00
4744,2021-12-03 18:00:00,25834.361202046122,22855.788140333607,28703.471354555484,31999.0,2021-10-02 21:00:00
4745,2021-12-03 21:00:00,25809.38442354744,22988.011449941136,28709.062587199405,30732.0,2021-10-02 21:00:00
4746,2021-12-04 00:00:00,26096.12376221307,23076.497139028535,29068.202084270226,26747.0,2021-10-02 21:00:00
4747,2021-12-04 03:00:00,25109.127677670047,22418.05166869471,28208.094973971893,25334.0,2021-10-02 21:00:00
4748,2021-12-04 06:00:00,26078.83272765816,23099.475156696884,28928.57124431483,25530.0,2021-10-02 21:00:00
4749,2021-12-04 09:00:00,27175.443092505775,24195.146808752826,30150.923475416865,26600.0,2021-10-02 21:00:00
4750,2021-12-04 12:00:00,27304.008583241375,24019.447138733573,30259.354710306186,27025.0,2021-10-02 21:00:00
4751,2021-12-04 15:00:00,26263.498722569962,23092.887180431593,29206.463008160015,26093.0,2021-10-02 21:00:00
4752,2021-12-04 18:00:00,27625.489887606913,24688.040227168247,30733.590915616456,27953.0,2021-10-02 21:00:00
4753,2021-12-04 21:00:00,27358.118731537976,24662.24978240002,30432.056671359285,27436.0,2021-10-02 21:00:00
4754,2021-12-05 03:00:00,25807.886079528744,23026.54404812056,28841.02677919228,27948.0,2021-10-02 21:00:00
4755,2021-12-05 06:00:00,26509.366656276554,23644.157902651506,29459.46086046633,28380.0,2021-10-02 21:00:00
4756,2021-12-05 09:00:00,28163.25065551478,25275.613801788,31263.010055681203,30009.0,2021-10-02 21:00:00
4757,2021-12-05 12:00:00,28015.954288220793,24898.195390281406,30835.491300676156,29967.0,2021-10-02 21:00:00
4758,2021-12-05 15:00:00,26847.51064320926,23905.68536847721,29893.35549796045,28670.0,2021-10-02 21:00:00
4759,2021-12-05 18:00:00,28290.953690893235,25322.645201544758,31199.61893072007,30862.0,2021-10-02 21:00:00
4760,2021-12-05 21:00:00,27777.801206009586,24748.154403632478,30655.117987981255,29691.0,2021-10-02 21:00:00
4761,2021-12-06 03:00:00,25800.540471921347,22886.699957453897,28522.712625988057,27448.0,2021-10-02 21:00:00
4762,2021-12-06 06:00:00,26935.759475784696,24040.895967903485,30003.58282172106,28825.0,2021-10-02 21:00:00
4763,2021-12-06 09:00:00,26838.147688275592,23746.55470734761,30000.8352145608,27696.0,2021-10-02 21:00:00
4764,2021-12-06 12:00:00,27023.083879297872,24051.84890246214,29963.273256592936,27982.0,2021-10-02 21:00:00
4765,2021-12-06 15:00:00,26086.081180842273,22964.615084528697,28990.673744510896,27360.0,2021-10-02 21:00:00
4766,2021-12-06 18:00:00,27928.196223409846,24761.597410798342,30910.262591533836,29510.0,2021-10-02 21:00:00
4767,2021-12-06 21:00:00,27399.818165503457,24709.19997681887,30427.390423114157,28105.0,2021-10-02 21:00:00
4768,2021-12-07 00:00:00,26889.765319304293,24056.366989504724,29826.664747210656,26988.0,2021-10-02 21:00:00
4769,2021-12-07 03:00:00,25783.98739921083,22715.432432080335,28778.816368340787,26267.0,2021-10-02 21:00:00
4770,2021-12-07 06:00:00,26880.817090395627,23824.41691236112,29799.595690125778,27648.0,2021-10-02 21:00:00
4771,2021-12-07 09:00:00,26606.04021642237,23767.761134947883,29409.765816336072,26487.0,2021-10-02 21:00:00
4772,2021-12-07 12:00:00,26806.876425554117,23573.166933820343,29682.962438032762,27423.0,2021-10-02 21:00:00
4773,2021-12-07 15:00:00,25853.602198433673,22846.99577423565,28594.058427036587,26594.0,2021-10-02 21:00:00
4774,2021-12-07 18:00:00,27589.626563196678,24786.86186886449,30640.539264855815,28449.0,2021-10-02 21:00:00
4775,2021-12-07 21:00:00,27089.574475131187,24113.387054132843,30006.730784227162,27337.0,2021-10-02 21:00:00
4776,2021-12-08 00:00:00,26503.42219982662,23672.99689185949,29594.506355821555,28366.0,2021-10-02 21:00:00
4777,2021-12-08 03:00:00,25374.754857252003,22559.527017328815,28393.282277307015,27657.0,2021-10-02 21:00:00
4778,2021-12-08 06:00:00,26403.705985486573,23291.579437588734,29221.795502498182,29081.0,2021-10-02 21:00:00
4779,2021-12-08 09:00:00,26149.5383739425,23290.51707393515,28957.571475165052,28698.0,2021-10-02 21:00:00
4780,2021-12-08 12:00:00,26233.674540258373,23232.92400419557,29146.80568811648,29337.0,2021-10-02 21:00:00
4781,2021-12-08 15:00:00,25213.665584224524,22119.41844586309,28075.99849961074,28794.0,2021-10-02 21:00:00
4782,2021-12-08 18:00:00,26850.639350195852,24085.869731760067,29567.70481536565,31253.0,2021-10-02 21:00:00
4783,2021-12-08 21:00:00,26292.971827128662,23471.943626577562,29191.293767100324,30115.0,2021-10-02 21:00:00
4784,2021-12-09 00:00:00,25599.764145006222,22712.26093901192,28430.886258230297,31509.0,2021-10-02 21:00:00
4785,2021-12-09 03:00:00,24380.65303108924,21380.662764483008,27501.03715881599,30961.0,2021-10-02 21:00:00
4786,2021-12-09 06:00:00,25423.46327803748,22362.644135369745,28328.00220434727,32503.0,2021-10-02 21:00:00
4787,2021-12-09 09:00:00,25107.31495979442,22096.462975242055,28138.820682698835,31306.0,2021-10-02 21:00:00
4788,2021-12-09 12:00:00,25321.983766598754,22253.774469502387,28107.361280058263,31679.0,2021-10-02 21:00:00
4789,2021-12-09 15:00:00,24288.700286104704,21379.55821971367,27215.737828672514,30723.0,2021-10-02 21:00:00
4790,2021-12-09 18:00:00,25902.89718984845,22844.60553564819,28868.28676978982,32917.0,2021-10-02 21:00:00
4791,2021-12-09 21:00:00,25340.02572595852,22415.791463577414,28306.19892203004,31403.0,2021-10-02 21:00:00
4792,2021-12-10 00:00:00,25200.58420401915,22537.732182888554,28149.16735820269,28426.0,2021-10-02 21:00:00
4793,2021-12-10 03:00:00,23968.38377649402,20907.57447744269,27030.225475072504,27329.0,2021-10-02 21:00:00
4794,2021-12-10 06:00:00,24964.233011384946,22181.3329113567,27937.807978601388,28608.0,2021-10-02 21:00:00
4795,2021-12-10 09:00:00,24706.45021423029,21667.5667691913,27594.34651495612,27822.0,2021-10-02 21:00:00
4796,2021-12-10 12:00:00,24905.045057727835,22188.508106528574,27734.08704945694,28674.0,2021-10-02 21:00:00
4797,2021-12-10 15:00:00,23881.286189123723,21064.2463070081,26909.132496479644,28147.0,2021-10-02 21:00:00
4798,2021-12-10 18:00:00,25249.489145133426,22319.920942477576,28281.991440847873,29912.0,2021-10-02 21:00:00
4799,2021-12-10 21:00:00,25011.46836877903,22066.400568728666,27807.135678551902,28576.0,2021-10-02 21:00:00
4800,2021-12-11 00:00:00,25088.720422210226,22120.11412029688,27992.557462322504,29611.0,2021-10-02 21:00:00
4801,2021-12-11 03:00:00,23896.233757848146,20994.76877536943,26718.6786006454,28660.0,2021-10-02 21:00:00
4802,2021-12-11 06:00:00,24664.866584761083,21837.54152263424,27580.353099553016,29435.0,2021-10-02 21:00:00
4803,2021-12-11 09:00:00,25565.225281062536,22781.563275208136,28517.688701062056,30348.0,2021-10-02 21:00:00
4804,2021-12-11 12:00:00,25502.741377211998,22620.84825617805,28429.20833567233,30152.0,2021-10-02 21:00:00
4805,2021-12-11 15:00:00,24276.744702301257,21375.766867884002,27057.344474605856,28699.0,2021-10-02 21:00:00
4806,2021-12-11 18:00:00,25459.149685387747,22664.437812784225,28440.525094806333,30223.0,2021-10-02 21:00:00
4807,2021-12-11 21:00:00,25018.40803088781,21975.269608489052,27875.250539748504,29495.0,2021-10-02 21:00:00
4808,2021-12-12 00:00:00,24289.91896729073,21312.504587359443,27217.867750494457,27518.0,2021-10-02 21:00:00
4809,2021-12-12 03:00:00,23141.222837907542,20169.036181592626,26040.6025104406,26253.0,2021-10-02 21:00:00
4810,2021-12-12 06:00:00,23689.63112376343,20624.076076006677,26455.650563623974,26422.0,2021-10-02 21:00:00
4811,2021-12-12 09:00:00,25197.6772178032,22380.75893419057,28113.852220586305,27859.0,2021-10-02 21:00:00
4812,2021-12-12 12:00:00,24911.969629793697,21935.26185681438,27491.971109450486,28286.0,2021-10-02 21:00:00
4813,2021-12-12 15:00:00,23612.7083473862,20552.78899364328,26714.148531101426,26772.0,2021-10-02 21:00:00
4814,2021-12-12 18:00:00,24933.068791204594,22010.887605683554,27847.591793856875,28588.0,2021-10-02 21:00:00
4815,2021-12-12 21:00:00,24304.684787380877,21361.623252226,27197.923366087045,27677.0,2021-10-02 21:00:00
4816,2021-12-13 00:00:00,23089.187382843724,19837.947599584233,25985.415580158224,26275.0,2021-10-02 21:00:00
4817,2021-12-13 03:00:00,22120.852463649786,19249.63411432352,24959.035589249946,25600.0,2021-10-02 21:00:00
4818,2021-12-13 06:00:00,23164.838312206095,20540.21158585038,25979.641473071133,27003.0,2021-10-02 21:00:00
4819,2021-12-13 09:00:00,22984.059051339595,20029.87279324102,25794.87077366182,26063.0,2021-10-02 21:00:00
4820,2021-12-13 12:00:00,23093.88660861401,20303.11674257057,26156.896781432988,25427.0,2021-10-02 21:00:00
4821,2021-12-13 15:00:00,22089.804152440654,19051.381480504166,25101.243864353244,24039.0,2021-10-02 21:00:00
4822,2021-12-13 18:00:00,23872.81591343989,20802.95602444513,26789.234981192487,27370.0,2021-10-02 21:00:00
4823,2021-12-13 21:00:00,23293.23697657163,20555.064613642517,26332.565927787113,26819.0,2021-10-02 21:00:00
4824,2021-12-14 00:00:00,22739.7907435307,19798.715033079745,25449.66495740253,28245.0,2021-10-02 21:00:00
4825,2021-12-14 03:00:00,21598.312087715618,18903.191981417993,24727.381624208792,27956.0,2021-10-02 21:00:00
4826,2021-12-14 06:00:00,22666.999894195833,19661.240912128087,25576.55110685656,29711.0,2021-10-02 21:00:00
4827,2021-12-14 09:00:00,22371.488258773512,19310.115794813213,25622.24465571826,28277.0,2021-10-02 21:00:00
4828,2021-12-14 12:00:00,22558.82826116254,19713.34605032939,25619.86190883231,27358.0,2021-10-02 21:00:00
4829,2021-12-14 15:00:00,21599.11210887602,18568.969765158516,24272.287572818885,26068.0,2021-10-02 21:00:00
4830,2021-12-14 18:00:00,23335.55003338416,20225.467253182705,26320.274213873075,29255.0,2021-10-02 21:00:00
4831,2021-12-14 21:00:00,22842.554889594783,19777.679398722463,25773.113082599433,28163.0,2021-10-02 21:00:00
4832,2021-12-15 00:00:00,22269.878791733092,19369.32166928547,25226.87095829421,29449.0,2021-10-02 21:00:00
4833,2021-12-15 03:00:00,21160.871937792814,18280.82701443193,24279.949890210293,28946.0,2021-10-02 21:00:00
4834,2021-12-15 06:00:00,22215.423475217372,19131.25948720063,25295.56998446582,30439.0,2021-10-02 21:00:00
4835,2021-12-15 09:00:00,21992.543651330398,18919.356831525172,25084.446891849195,29517.0,2021-10-02 21:00:00
4836,2021-12-15 12:00:00,22113.395617683902,19206.92576217861,24842.724387295268,28828.0,2021-10-02 21:00:00
4837,2021-12-15 15:00:00,21135.265614849162,18159.485129950375,24280.850811733228,27394.0,2021-10-02 21:00:00
4838,2021-12-15 18:00:00,22819.01246374656,19992.587528676107,25906.010358562322,30602.0,2021-10-02 21:00:00
4839,2021-12-15 21:00:00,22312.740286860986,19242.219339564544,25313.27034595352,29941.0,2021-10-02 21:00:00
4840,2021-12-16 00:00:00,21675.27681185741,18798.901077404244,24642.50778033236,31216.0,2021-10-02 21:00:00
4841,2021-12-16 03:00:00,20515.98511591376,17312.645970361857,23190.89150589821,30798.0,2021-10-02 21:00:00
4842,2021-12-16 06:00:00,21622.417357352508,18455.12787003751,24662.407643234714,32396.0,2021-10-02 21:00:00
4843,2021-12-16 09:00:00,21373.42322419247,18430.423349193523,24271.148142041136,31129.0,2021-10-02 21:00:00
4844,2021-12-16 12:00:00,21658.511467175413,18891.88520154404,24566.223027996577,30543.0,2021-10-02 21:00:00
4845,2021-12-16 15:00:00,20698.650337908806,17891.830564721797,23820.885117956976,29347.0,2021-10-02 21:00:00
4846,2021-12-16 18:00:00,22389.01588740668,19312.11181014204,25274.33512875821,32420.0,2021-10-02 21:00:00
4847,2021-12-16 21:00:00,21904.809521019895,19126.20773986271,25135.841085173855,31217.0,2021-10-02 21:00:00
4848,2021-12-17 00:00:00,21846.287491395193,19003.234314523077,24577.520349588856,32596.0,2021-10-02 21:00:00
4849,2021-12-17 03:00:00,20697.027629958106,17851.887597669873,23636.135384013895,32200.0,2021-10-02 21:00:00
4850,2021-12-17 06:00:00,21777.614807538164,18821.64359637342,24589.745058211724,33831.0,2021-10-02 21:00:00
4851,2021-12-17 09:00:00,21606.154079002972,18703.44719731393,24602.11072468169,32442.0,2021-10-02 21:00:00
4852,2021-12-17 12:00:00,21892.45306689668,18866.253046375314,24855.14065576755,31596.0,2021-10-02 21:00:00
4853,2021-12-17 15:00:00,20957.59025178563,18153.85944551924,23919.763931713795,30441.0,2021-10-02 21:00:00
4854,2021-12-17 18:00:00,22415.703495577865,19603.37556215792,25414.122525609615,33190.0,2021-10-02 21:00:00
4855,2021-12-17 21:00:00,22268.442591463492,19271.256426477285,25149.528142495557,32272.0,2021-10-02 21:00:00
4856,2021-12-18 00:00:00,22437.15293134684,19540.654590479284,25487.71466740904,33711.0,2021-10-02 21:00:00
4857,2021-12-18 03:00:00,21336.685652890297,18286.6321187466,24225.877046390833,33061.0,2021-10-02 21:00:00
4858,2021-12-18 06:00:00,22197.77580081164,19440.7389098723,25205.522192430246,34024.0,2021-10-02 21:00:00
4859,2021-12-18 09:00:00,23190.920953615867,20039.962963114922,25977.368159647092,34640.0,2021-10-02 21:00:00
4860,2021-12-18 12:00:00,23221.45833953914,20199.638942946425,26396.34333006645,33181.0,2021-10-02 21:00:00
4861,2021-12-18 15:00:00,22088.63803415067,19255.28147085333,24942.482324167177,31430.0,2021-10-02 21:00:00
4862,2021-12-18 18:00:00,23364.30923181875,20341.036796433862,26191.41077298836,34001.0,2021-10-02 21:00:00
4863,2021-12-18 21:00:00,23016.872811321446,20244.67178291631,26179.23205558353,33837.0,2021-10-02 21:00:00
4864,2021-12-19 00:00:00,22381.691395186856,19641.578822334446,25366.45990209281,35098.0,2021-10-02 21:00:00
4865,2021-12-19 03:00:00,21326.282673777136,18457.425864127286,24284.647823569634,34703.0,2021-10-02 21:00:00
4866,2021-12-19 06:00:00,21967.949085359298,19261.376567269468,25197.518189478382,35357.0,2021-10-02 21:00:00
4867,2021-12-19 09:00:00,23569.228173918596,20624.197876653285,26624.644513247003,36366.0,2021-10-02 21:00:00
4868,2021-12-19 12:00:00,23376.745306426015,20380.89842499159,26097.451577229876,35647.0,2021-10-02 21:00:00
4869,2021-12-19 15:00:00,22170.729477853318,18977.900972705804,25283.245190085137,33986.0,2021-10-02 21:00:00
4870,2021-12-19 18:00:00,23584.396644740482,20834.58269374749,26408.618524495658,36228.0,2021-10-02 21:00:00
4871,2021-12-19 21:00:00,23049.432014425,20389.786243138282,26209.977576627767,35132.0,2021-10-02 21:00:00
4872,2021-12-20 00:00:00,21927.528118592756,19241.585376460185,24916.9449777257,35100.0,2021-10-02 21:00:00
